IP,label,0,1,2
10.12.88.185,1,0.8476048257305699,-0.11895028554508334,0.34851266828394806
10.12.20.39,1,0.5856685494925856,0.9066939377395368,-0.3824400235420778
10.12.49.43,1,0.7854157916090622,-0.016806337669768037,0.4273355566269509
10.12.1.56,1,0.6892720858983769,0.2604056964021234,0.6783857734894012
10.12.44.94,1,0.6807584383024988,0.9088988317474685,-0.4838771907301826
10.12.88.40,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.45.100,1,0.7800855079179788,0.1278446660123572,0.4204667129626354
10.12.10.106,1,0.6459311284167806,0.8511590583742397,-0.3549865881003341
10.12.60.43,1,0.8632777529160426,-0.126130781469093,0.3456967868440499
10.12.44.130,1,0.586161845816262,0.6920508725945945,-0.19180098146531305
10.12.1.2,1,0.6558417625773603,0.9323719476602967,-0.4752652152014805
10.12.20.31,1,0.6776854194628158,0.9091469300202608,-0.4139263054514754
10.12.1.37,1,0.7616669155025084,0.06808066993073002,0.5582326690930765
10.12.88.44,1,0.7665281979584653,0.06644437500621304,0.4909026292741356
10.12.60.58,1,0.5458368795156829,0.8414572947626696,-0.2902273679994779
10.12.45.74,1,0.5287694999139676,0.8322063756049315,-0.30164580163721594
10.12.28.37,1,0.6049728507523977,0.933317422322621,-0.425398423788717
10.12.1.195,1,0.7763505564236334,0.6759833921735411,-0.39152492952418305
10.12.52.56,1,0.6191826703109152,0.6189487711125136,-0.2556381912657273
10.12.8.36,1,0.7911588623763429,0.6636608729696793,-0.22751122609738242
10.12.52.56,1,0.8314931756515255,-0.01066612704146831,0.4302068743647468
10.12.20.32,1,0.7214324728015021,0.5454635975730926,-0.2114502683459275
10.12.60.61,1,0.46225366370856,0.7388335553663538,-0.15685541506909265
10.12.48.45,1,0.573977339979416,0.7522046731413229,-0.1395606234142654
10.12.88.156,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.52.58,1,0.896191917882346,-0.3968449904663168,-0.08200551780052902
10.12.44.171,1,0.5813788608821034,0.676257996613842,-0.16357682863284137
10.12.1.2,1,0.6199505745543176,0.9314741277564177,-0.4480471131913187
10.12.88.78,1,0.7375725382535067,0.05998131152380702,0.4442377850655545
10.12.20.50,1,0.6134701322989154,0.8708515399744016,-0.42865318056085927
10.12.88.216,1,0.2483966855337116,0.4201170758181139,0.6697878849000376
10.12.20.50,1,0.525751496838282,0.7512704573546508,-0.23801894888138253
10.12.36.32,1,0.9047350605355836,0.026545080931343994,0.16307941716817986
10.12.49.59,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.60.91,1,0.7991383844646078,0.5731134660574955,-0.21383069706959584
10.12.1.56,1,0.5390424538069342,0.30576503673756217,0.7613985871484414
10.12.90.60,1,0.7247307205350983,0.0075191690822618415,0.4456416679763746
10.12.1.2,1,0.6985303257596783,0.8815959646703564,-0.4277770757785453
10.12.60.88,1,0.8813605968234172,-0.11969806506826412,0.34120816819678984
10.12.1.37,1,0.8173993720552943,-0.01869656565917098,0.48182612465572616
10.12.86.22,1,0.8558137222483589,0.004144015832792559,0.3018995288550557
10.12.20.54,1,0.5719504799893689,0.7278455710255184,-0.37303733945917406
10.12.8.50,1,0.5497785615475708,0.8095061054654835,-0.30140284642564047
10.12.88.215,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.8.40,1,0.633964618090244,0.7950768528265003,-0.2792147989006773
10.12.41.216,1,0.7891035228650822,-0.01160037603921508,0.4343648621928558
10.12.49.46,1,0.32359650503292736,0.43215305582960356,0.7101200618640295
10.12.36.34,1,0.8360376157355995,-0.009112905459824901,0.41857852403365275
10.12.16.32,1,0.47285731012953314,0.8483372606176622,-0.26155715741954727
10.12.68.34,1,0.5915313799428469,0.8696438496249359,-0.45522475265831003
10.12.60.45,1,0.6679462570607575,0.9257490869519791,-0.4384387263459944
10.12.1.56,1,0.5570424166601294,0.3788497030643948,0.8033237270200256
10.12.1.195,1,0.8960672301815246,-0.07324704842258159,0.3420872404445817
10.12.49.45,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.36.35,1,0.8749349915353337,-0.08514396897613039,0.3543633162399583
10.12.1.56,1,0.7044737376133793,0.20068093096170442,0.6493091910323481
10.12.45.149,1,0.4831448953317719,0.7998141638309441,-0.24638013697714892
10.12.1.2,1,0.6678033446411957,0.9142577461022848,-0.43149734253711663
10.12.90.31,1,0.8701977672885192,-0.14684113474760246,0.32198234679523907
10.12.45.100,1,0.6777523390711454,0.9325481184807958,-0.4726305353704127
10.12.45.100,1,0.6738658833530878,0.9217625873238569,-0.47946210257622657
10.12.8.38,1,0.8798557470901347,0.23065053066808525,0.168654004728002
10.12.1.56,1,0.6822368011639984,0.28544335667200244,0.6890466746030237
10.12.49.43,1,0.5257491078519309,0.8715886684630746,-0.4275392245188591
10.12.45.100,1,0.6452440768005291,0.9258372067451353,-0.486061969514678
10.12.44.130,1,0.5532635062125961,0.887458771815144,-0.4100255562260319
10.12.60.91,1,0.609786351676168,0.7983782976435783,-0.4496383414520403
10.12.44.165,1,0.8062325603362532,0.4143352448624935,-0.02900020119043131
10.12.60.91,1,0.7179513097031123,0.6732716894778767,-0.2657503936347704
10.12.86.32,1,0.5235132889869795,0.8714529033671763,-0.4247986855234291
10.12.1.195,1,0.7884153978432743,0.6836494176908645,-0.3041839743305749
10.12.1.195,1,0.8661251103830709,0.03562272759782764,0.3833177439543574
10.12.1.2,1,0.7349772649717958,0.6077680183739228,-0.14409451150758262
10.12.60.91,1,0.6877246053202427,0.846694680645995,-0.45015575363448
10.12.20.31,1,0.7778190677473308,0.7555809994637399,-0.40710974968197117
10.12.45.94,1,0.8379511495611178,0.06235846615573066,0.4012718611303588
10.12.8.40,1,0.7243115303687668,0.665357611698966,-0.22313281536895777
10.12.48.45,1,0.7722021681446025,-0.023224517555814755,0.429964938724303
10.12.45.61,1,0.5583667590498745,0.8758434918922557,-0.4557254368631758
10.12.84.35,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.1.56,1,0.6887996465172569,0.25931554060958484,0.6778811010577405
10.12.28.31,1,0.741344900680148,0.5443468170459266,-0.23158781552601324
10.12.45.34,1,0.5622476438010949,0.8781355591896542,-0.45328936526188285
10.12.52.56,1,0.6245312877103348,0.8878751159446802,-0.3833006739569521
10.12.44.146,1,0.741609650385673,0.007373239717950715,0.44196279028474056
10.12.44.138,1,0.8574522062334528,-0.049388009942076545,0.3407631458320593
10.12.87.125,1,0.7134894296369255,0.1884588259580023,0.38817054459063716
10.12.1.2,1,0.6415476146602943,0.9394366505092606,-0.4418051548498175
10.12.45.129,1,0.8513751122687935,-0.10357439037665826,0.36850099416417936
10.12.60.91,1,0.7179513097031123,0.6732716894778767,-0.2657503936347704
10.12.1.56,1,0.6822261248961191,0.23412318623770273,0.6668524890277169
10.12.44.130,1,0.5823196312417424,0.691488135821564,-0.18773938208332383
10.12.44.130,1,0.5035108429989609,0.5653468083831513,0.47738807055782145
10.12.44.39,1,0.6466208674412762,0.9261700724942895,-0.48611934318105876
10.12.41.203,1,0.4169663833777299,0.7520961161784518,-0.28667786754755187
10.12.1.56,1,0.5299233007828262,0.28432080434309415,0.7477581564005842
10.12.44.40,1,0.8124884343817662,0.7557682572240252,-0.30646784307570113
10.12.1.56,1,0.6708811954309305,0.28278537326772046,0.6895259909696508
10.12.60.57,1,0.6781013807310449,0.9223501471681371,-0.4747972408181125
10.12.8.31,1,0.882870648823715,0.41995393215565663,-0.09769074675331438
10.12.36.232,1,0.6176030654651355,0.7077734872987188,-0.2630254053828109
10.12.48.34,1,0.8008571931606286,0.053891739963070055,0.46315368588915
10.12.20.48,1,0.4847253777800798,0.7703810981681674,-0.3427821367567815
10.12.8.45,1,0.45592913286886794,0.7788314479238434,-0.2640652792376308
10.12.32.31,1,0.81631825388764,0.0044914165869239684,0.42587396331272004
10.12.45.201,1,0.542587675463207,0.6969244701304341,-0.1704561604655294
10.12.88.200,1,0.7176873958826256,0.09491103346019153,0.5285357889964437
10.12.48.37,1,0.7107289252677423,0.05267971095581785,0.554767735141259
10.12.44.53,1,0.6747073884015286,0.9346435223327693,-0.444799435823404
10.12.32.31,1,0.8176755453769524,0.4450064530332624,-0.05795673471257254
10.12.44.155,1,0.7841662216571845,-0.008737431078105195,0.4421257203414548
10.12.48.36,1,0.3804563850402177,0.7843815751467009,-0.3630967419002128
10.12.1.195,1,0.8843722313319162,-0.1043005600781801,0.35468521167412714
10.12.44.130,1,0.5836535815696483,0.9250704809618537,-0.3723126264775749
10.12.60.56,1,0.6794532844153085,0.928711539989564,-0.4736766587518925
10.12.45.100,1,0.5673826311315459,0.9039508680023679,-0.4802791568374864
10.12.1.56,1,0.5262420982490039,0.2959012656574567,0.6958760913532671
10.12.1.56,1,0.5432247448326514,0.2880535232447953,0.7197975795006192
10.12.32.41,1,0.6190867550787404,0.9360300299946647,-0.4097165750606206
10.12.28.37,1,0.6757117207422262,0.9144300275333194,-0.4742894778007445
10.12.16.32,1,0.9382428587861509,0.15731765730383987,0.16537739925294756
10.12.1.2,1,0.5983152578241627,0.9155504111097489,-0.47686927258765627
10.12.1.56,1,0.5503267576589786,0.3531467300702912,0.7896685547423787
10.12.88.174,1,0.41764820494147836,0.850885318730505,-0.28964250575083433
10.12.88.79,1,0.7286989432967659,0.035843253516544,0.46670590783280386
10.12.60.45,1,0.6861429836264964,0.9275133201406438,-0.4818825944725646
10.12.49.41,1,0.5133145076407356,0.8634634480724865,-0.39402138194429265
10.12.60.32,1,0.67776308234062,0.9327835788338054,-0.4704481639396697
10.12.44.224,1,0.6842293750679637,0.9268229420134406,-0.4765097586031603
10.12.45.73,1,0.5971789974869771,0.7279203464528577,-0.15317662071702384
10.12.1.56,1,0.6653639985180516,0.33961658117256827,0.7094491628339402
10.12.80.11,1,0.5213291897916987,0.8162477673118532,-0.20896839523403993
10.12.45.149,1,0.6819931652343266,0.8163870137453619,-0.49101505167248094
10.12.1.2,1,0.6794945754616585,0.9045628703889572,-0.42532886120572805
10.12.60.71,1,0.6519154024802732,0.9351479045222294,-0.43198996302750753
10.12.1.37,1,0.7520554831667465,0.09935556075749473,0.5466635879522922
10.12.44.180,1,0.6846038593980741,0.9346571882992899,-0.48675508096795334
10.12.20.54,1,0.6769649165691947,0.8675586687870653,-0.47284763429704024
10.12.86.49,1,0.7755091465679196,-0.06694740812006246,0.4467154721567326
10.12.80.87,1,0.5437080380283994,0.6736337143370268,-0.3306945041855992
10.12.68.43,1,0.5622476438010949,0.8781355591896542,-0.45328936526188285
10.12.1.2,1,0.4867383480484469,0.8930200933310486,-0.4069549499248405
10.12.8.38,1,0.7169934579901375,0.5456626521840576,-0.20699146652768816
10.12.1.56,1,0.56689554422988,0.4114524940113989,0.8168486522983908
10.12.1.56,1,0.5363732620545146,0.30897637227853936,0.7515641220487929
10.12.1.56,1,0.5722261705015129,0.4330043560807998,0.8278516487281685
10.12.49.44,1,0.9001530776973675,0.00955606674460642,0.27849544650106384
10.12.1.2,1,0.6223780529120152,0.9200232765899513,-0.48489683221232177
10.12.60.66,1,0.5530047888354997,0.6975489425013152,-0.23292817087216675
10.12.60.57,1,0.5362598849983176,0.8385418614613396,-0.15844283401449188
10.12.41.49,1,0.8124147810498124,0.019032989343751913,0.4275992244407286
10.12.44.53,1,0.6861398541191773,0.9329503619805108,-0.48268513154056025
10.12.44.154,1,0.5940119918453575,0.6931496538046018,-0.20010737230752929
10.12.1.56,1,0.6768310393991499,0.2999728997084427,0.6938918077892235
10.12.88.190,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.36.41,1,0.34807118863187037,0.7995431093897396,-0.10406628713574502
10.12.60.45,1,0.6765423692382286,0.9066701394320036,-0.3996473567593202
10.12.44.39,1,0.5214808835828759,0.8883920120525528,-0.474579491605116
10.12.44.155,1,0.8111700548965084,0.031874743393107065,0.44871024522866565
10.12.44.97,1,0.6628417484582777,0.9299468060630911,-0.48664554343037153
10.12.48.41,1,0.8429642805437403,-0.11221110924888655,0.3557876327402548
10.12.20.54,1,0.5156235987541107,0.65824127269772,-0.3824588201175864
10.12.41.31,1,0.7619659193019557,0.040301616012708714,0.47074209476960016
10.12.1.56,1,0.6833536906263016,0.282528070096697,0.6879409876734676
10.12.49.46,1,0.5687784455438955,0.8465025106034908,-0.47640275143443717
10.12.60.45,1,0.8075079987046344,0.02845016630785268,0.3775699517211749
10.12.16.38,1,0.863465792157557,-0.10097234892285345,0.3586444769579125
10.12.1.56,1,0.568526737695122,0.28213098094118866,0.7429995999374759
10.12.60.91,1,0.6877246053202427,0.846694680645995,-0.45015575363448
