IP,label,0,1,2
10.12.84.39,1,0.4247836188210799,0.4255648249536829,0.26159456144049786
10.12.44.171,1,0.6381998884746253,0.3885841443337728,0.16508841493750703
10.12.8.31,1,0.23600122730301878,0.5993047354553899,0.21935500797873106
10.12.80.87,1,0.658129744921891,0.21914102086284132,0.097798343531964
10.12.84.39,1,0.8699916465787081,0.4219308084045245,-0.08527896458752064
10.12.88.206,1,0.3368434689993039,0.4674920799206135,-0.05161760228583028
10.12.80.87,1,0.6823881922406122,0.20300629413235774,0.2562450149532052
10.12.45.132,1,0.6659141758989829,-0.18785049865373898,0.12911758992258446
10.12.60.91,1,0.4952787714211834,0.3685874617489628,0.6724346323692934
10.12.80.87,1,0.28553952487563133,-0.11855957899515344,0.2705564457661983
10.12.41.207,1,0.5537612292162605,0.640744520534262,-0.10478439928084096
10.12.88.178,1,0.15238338581577004,0.4382186665429947,0.35142599182783973
10.12.60.91,1,0.7667187004609469,0.5857657760827111,-0.15673933482505242
10.12.1.56,1,0.5274335247358708,0.15012517820116916,0.4594940323536351
10.12.80.87,1,0.31815903581853255,0.47182960049586486,-0.06826522124076576
10.12.80.87,1,0.45096041873643355,0.452151117736962,0.10080217680128815
10.12.16.33,1,0.566619496274252,0.27682894310109296,-0.020099786184884786
10.12.16.32,1,0.6242709948870938,0.4447736100965388,0.2713226132547791
10.12.107.13,1,0.566619496274252,0.27682894310109296,-0.020099786184884786
10.12.20.54,1,0.7333102347712193,0.3099266029312899,0.22529367934991126
10.12.10.59,1,0.5539918305594047,0.23998215434419465,0.23665094299038653
10.12.44.39,1,0.6857416682868521,0.15927190515582368,0.0941108793243468
10.12.20.45,1,0.5661061358287262,0.2773025598280112,-0.02054099124131915
10.12.60.88,1,0.42604475277686105,0.36421099389899764,0.4167748964481088
10.12.1.230,1,0.277592234463273,0.1194272598721778,0.5293294719671474
10.12.44.224,1,0.565591809748511,0.27777689313817994,-0.020982818862010658
10.12.44.126,1,0.3886935322292352,0.4256885949126527,0.28093303705016964
10.12.42.48,1,0.5880532652367217,0.6212795212798541,-0.10456256052224612
10.12.49.74,1,0.14086347144844066,0.41750195154900177,0.4728017223105269
10.12.8.48,1,0.8231054821741726,-0.040318897556850974,0.26645824364978904
10.12.80.87,1,0.3605665990423126,0.4486137528307959,-0.08697114410556478
10.12.20.50,1,0.6743654658987809,0.15231369063267758,0.37364536077165805
10.12.28.40,1,0.538414009761805,0.6716018283403316,0.10065171181515313
10.12.87.113,1,0.00807150724885191,0.33219259490091135,0.21110560287380606
10.12.49.61,1,0.11300737796644905,0.18147602418272601,-0.05044032965613358
10.12.87.73,1,0.5459022001103437,0.315750494312533,0.4817734640269646
10.12.80.69,1,0.6779841958871324,0.28251874841515195,-0.018692401789075865
10.12.44.155,1,0.011869481747258473,0.3291050766991491,0.24007814358208707
10.12.90.60,1,0.1420621183443633,0.4992064829042224,0.3036677851284971
10.12.42.33,1,0.3368434689993039,0.4674920799206135,-0.05161760228583028
10.12.60.34,1,0.4994355775925765,0.6158666674220267,-0.028489010694211562
10.12.28.37,1,0.6607249798388337,0.8544507367672061,-0.23457296248143797
10.12.87.113,1,0.5769649296406707,0.1890655460370955,0.5334028185377833
10.12.60.61,1,0.6522797352564444,0.7734809572133009,-0.3027229003879203
10.12.48.40,1,0.018936416757858253,0.3247726199223779,0.3613992566490837
10.12.48.52,1,0.29939820410368656,0.36387451149594063,0.06963725915596497
10.12.60.68,1,0.014353310868534447,0.32732940995426146,0.2514827617983583
10.12.52.64,1,0.7467431123158446,0.15221446972902827,-0.04787874948316145
10.12.44.132,1,0.5527226271991811,0.6656011472080716,-0.12510148208320365
10.12.32.31,1,0.8176755453758758,0.44500645303328956,-0.0579567347125751
10.12.20.32,1,0.6197615169316852,0.4341740436790365,-0.051345510545456705
10.12.10.44,1,0.6280303808118822,0.7012599743396296,-0.2398296025658432
10.12.90.48,1,0.4470872574552226,0.6448911853321321,-0.09932268832871168
10.12.42.40,1,0.1974255169387077,0.5199383579408139,0.3704299109395697
10.12.80.87,1,0.1137102262330812,0.07606058028072181,0.1256522166255203
10.12.24.37,1,0.5198137222125025,0.5728213327731844,-0.14369711627793177
10.12.10.106,1,0.6096452110299112,0.5666296356572407,-0.1345494173880272
10.12.41.218,1,0.03778468391941937,0.4766260747338464,0.07660474994122021
10.12.88.62,1,0.3978373191200269,0.30888835692590044,0.07275614083637791
10.12.45.50,1,0.3368434689993039,0.4674920799206135,-0.05161760228583028
10.12.1.2,1,0.7116675408977069,0.8250768187000754,-0.28092336741153684
10.12.80.87,1,0.036670062602639455,-0.0617989785183691,0.16953831757557752
10.12.64.32,1,0.29939820410368656,0.36387451149594063,0.06963725915596497
10.12.20.50,1,0.6857416682868521,0.15927190515582368,0.0941108793243468
10.12.41.217,1,0.14088088207967414,0.27171349434361103,0.05850181449013491
10.12.60.36,1,0.6110778907398269,0.1738126804696456,0.3447878704335096
10.12.44.134,1,0.565591809748511,0.27777689313817994,-0.020982818862010658
10.12.44.155,1,0.6065195577679042,0.6600667434638363,-0.17972966961991937
10.12.60.36,1,0.7417621635276734,0.5520180036570189,0.04037895653892301
10.12.87.113,1,0.13787928105091896,0.46105511118927184,0.3423472413195761
10.12.1.56,1,0.1713736475134288,0.2250860103052695,0.2845203357336804
10.12.8.38,1,0.6365066568595096,0.5361368108968484,-0.20324215540037255
10.12.44.234,1,0.8247475375399345,0.47632232034894223,-0.10625655843189893
10.12.20.32,1,0.6652689793185216,0.409387752783424,0.27012468939652734
10.12.80.87,1,0.6642088734328643,0.3538730548367846,0.1306234979617975
10.12.87.88,1,0.10013887515000626,0.42737699309679733,0.363889564914448
10.12.45.40,1,0.08023878317905736,0.43312548324879313,0.4337317158822604
10.12.52.48,1,0.6670474462045745,0.16543166095761713,0.10604175844403947
10.12.107.74,1,0.6779841958871324,0.28251874841515195,-0.018692401789075865
10.12.44.94,1,0.07997859015939991,0.4671612138910502,0.2591736020576147
10.12.80.87,1,0.14528913107375394,0.19358314318731068,0.146567555882494
10.12.60.88,1,0.8217376949182212,-0.004944335845095631,0.3752017297633656
10.12.45.201,1,0.47416419818159866,0.5530922412646384,-0.22168627618306905
10.12.20.32,1,0.6330494736834275,0.7954134024166076,-0.27895762643668903
10.12.52.33,1,0.24958166822130712,0.6029541040439265,0.04945753883427526
10.12.1.230,1,0.17328913360692466,0.32234447189662746,0.6370349119643463
10.12.60.69,1,0.4840396029530604,0.8741823945056703,-0.17923043453424292
10.12.88.201,1,0.31480106242400985,0.3591921752057457,0.05992023349588871
10.12.44.108,1,0.3368434689993039,0.4674920799206135,-0.05161760228583028
10.12.80.46,1,0.592461048316475,0.5348814765296975,0.023968499496237774
10.12.24.37,1,0.7950162119481091,0.39370505321171373,0.02746037474743484
10.12.41.45,1,0.3368434689993039,0.4674920799206135,-0.05161760228583028
10.12.60.60,1,0.5489674135308191,0.8581765690006816,-0.21397288684391316
10.12.8.31,1,0.8723518492827436,0.4215785999754043,-0.08753293323441842
10.12.36.43,1,0.42369407430173456,0.25527228668406365,0.027325405106847323
10.12.49.44,1,0.1004662334107324,0.41025833458046224,0.3738657930931766
10.12.60.50,1,0.5494789148735088,0.20006314292689126,0.34874955258730117
10.12.44.138,1,0.8659820235445056,0.17579968047518957,0.3031303107930577
10.12.60.61,1,0.6785521149895655,0.21920646873546515,0.035458685762696965
10.12.28.60,1,0.46079536611111416,0.46540354506783754,0.28201392646292367
10.12.44.64,1,0.5661061358287262,0.2773025598280112,-0.02054099124131915
10.12.28.37,1,0.3115739334839797,0.20334611479974063,0.48855493309158937
10.12.49.59,1,0.5722714493024542,0.6289704182397539,-0.10266863615324207
10.12.36.233,1,0.705025544925016,0.048977134085472725,0.05104229868106307
10.12.80.87,1,0.5009518698035347,0.3939888442617512,-0.09859771528659154
10.12.44.130,1,0.566619496274252,0.27682894310109296,-0.020099786184884786
10.12.8.31,1,0.566619496274252,0.27682894310109296,-0.020099786184884786
10.12.1.230,1,-0.050026586669537236,0.34495807004589213,0.5135396900890845
10.12.80.87,1,0.0426768723766379,-0.08739842237456251,0.14119989639491348
10.12.41.52,1,0.3368434689993039,0.4674920799206135,-0.05161760228583028
10.12.36.32,1,0.3470914309304044,0.13962214854976093,-0.10756243408558902
10.12.8.45,1,0.3974156671873963,0.34552390460838067,0.3985737077080649
10.12.88.186,1,0.4169663833767173,0.7520961161780285,-0.2866778675475977
10.12.44.94,1,0.20460518894630494,0.27306418833046425,0.4617449250876261
10.12.49.41,1,0.4457105877710551,0.26453477137142883,0.14260365387439716
10.12.60.88,1,0.5209824975742433,0.7926866749361745,-0.3202916446406723
10.12.87.86,1,0.735211278872534,0.1455378057688941,0.3881356100571353
10.12.1.56,1,0.3599649442275387,0.19234794410751369,0.508344827973469
10.12.80.87,1,0.4334301935229096,0.43690635310744824,-0.12286797884239811
