IP,label,0,1,2
10.12.49.43,0,-0.0032617577012198314,-0.00013766576185842295,4.153184538789952e-05
10.12.45.73,0,-0.003258794264945393,0.0002916097169092676,-0.0002430764847246275
10.12.16.32,0,-0.0032377716333729964,-4.065417296266115e-05,-1.2390972128812402e-05
10.12.107.51,0,-0.0033029624644403347,-0.0001316039817734643,4.8408348574419744e-05
10.12.8.31,0,-0.0032326089782056607,-0.00014143845681642168,3.82487844120992e-05
10.12.49.67,0,-0.00326172740271941,9.028203725878245e-05,-0.0001103490952812807
10.12.80.87,0,-0.0032274986274382174,-0.0001417217148772013,3.793930067181311e-05
10.12.80.87,0,-0.0032199509407758345,-0.00014238506199796964,3.69599744341503e-05
10.12.60.61,0,-0.003227658767363103,-0.00012078509190618998,4.971708757716232e-05
10.12.1.37,0,-0.0031969488519719294,-0.00011707554801953775,1.0217708769414388e-05
10.12.80.87,0,-0.0032199121118828724,-0.00014239733581774733,3.695902384858976e-05
10.12.80.87,0,-0.0032199093284923696,-0.00014237033794153395,3.693999824218975e-05
10.12.80.87,0,-0.0032199314849962815,-0.0001422748103154514,3.688034239890701e-05
10.12.1.2,0,-0.002813289767796827,-0.0002015191135857444,-2.4344436938135348e-05
10.12.44.161,0,-0.0032580098450524352,-0.0001360248534619881,4.3278198774052077e-05
10.12.8.50,0,-0.00323266168423658,-0.00014143109005193587,3.82563946915671e-05
10.12.20.31,0,-0.00324006686474171,0.0012040998250853186,-0.0007841294812888582
10.12.2.83,0,-0.003192285313233887,-0.00014792045756580776,3.1190682163080985e-05
10.12.80.87,0,-0.0032270834029482502,-0.0001378814189187761,3.621738261679823e-05
10.12.36.230,0,-0.003253044517217918,-0.00013857864772080363,4.119726211606683e-05
10.12.8.45,0,-0.0032327430843091605,-0.00013221581999992634,2.922809273801628e-05
10.12.1.56,0,-0.0031915227121581684,-0.00011715758041302666,9.174743442412792e-06
10.12.107.116,0,-0.0033031427264462823,-0.00013153427484605788,4.8404117719850936e-05
10.12.1.37,0,-0.003168037687985959,-0.00014787343017097298,2.6427552870750933e-05
10.12.28.37,0,-0.0032419371145095133,-0.00011080397013314588,1.656247756890291e-05
10.12.49.53,0,-0.0032617854403958857,-0.00013766530803793325,4.15381792584834e-05
10.12.87.15,0,-0.00328875862459647,-0.0001329155159068134,4.4856574969228206e-05
10.12.80.87,0,-0.0032276380110215137,-0.0001421023628816347,3.7170199818328575e-05
10.12.49.45,0,-0.0032612362770748707,-0.00013339602857544012,4.42907662611141e-05
10.12.24.29,0,-0.003227633012756535,-0.00014015350552021874,3.634660218692951e-05
10.12.88.214,0,-0.0032899245943067445,-0.00013373514357175432,4.560414285236541e-05
10.12.60.32,0,-0.003227620836036457,-0.00014363122552626004,3.544545356717251e-05
10.12.80.87,0,-0.0032199592386773037,-0.0001423188582913614,3.6916941253020686e-05
10.12.48.52,0,-0.0032611623390846087,-0.00011704700492422614,2.6587731777964073e-05
10.12.80.87,0,-0.003227565903255476,-0.00014213640527254906,3.7176083853567954e-05
10.12.88.204,0,-0.0032898968571163406,-0.00013373559756869237,4.5597808975615064e-05
10.12.107.93,0,-0.0033030789455714953,-0.00013157057978884583,4.8413530843096225e-05
10.12.60.60,0,-0.0032697138912678044,-0.00013718529250124502,4.166572777253714e-05
10.12.49.43,0,-0.0032617577036511054,-0.00013767260887625736,4.1536502095828676e-05
10.12.60.71,0,-0.003269121959935764,-0.00013472227956148978,4.478386189808875e-05
10.12.88.54,0,-0.0032894808160423405,-0.0001337903351923101,4.553539680717364e-05
10.12.60.66,0,-0.0032277497475962716,-0.0001426906597470841,3.689886115094266e-05
10.12.80.87,0,-0.0032198815772462247,-0.00014233313635447333,3.690805566745067e-05
10.12.88.170,0,-0.0032898025560025436,-0.00013375220414333942,4.558651824472328e-05
10.12.1.2,0,-0.0031856262340583252,-0.00014951706059553082,2.9377731392040234e-05
10.12.80.87,0,-0.0032271375544125455,-0.00014138058138755,3.799766345155816e-05
10.12.1.196,0,0.708527125375502,-2.2120362527367465e-05,0.0002498972400452045
10.12.64.36,0,-0.00327186517663815,-0.00013432854508467671,4.517301799611854e-05
10.12.48.40,0,-0.0032608215953538367,-3.906907885970792e-05,-1.81668704092458e-05
10.12.80.87,0,-0.0032199620172061565,-0.00014233216339344044,3.692665430149096e-05
10.12.80.87,0,-0.0032198583401304905,-0.00014173790506914462,3.80896958781214e-05
10.12.1.37,0,-0.0031524487167468047,-0.00015364864247965456,2.4724375203017234e-05
10.13.45.180,0,-0.0034408514821223832,-8.863433898021466e-05,5.799581280847915e-05
10.12.80.87,0,-0.0032271209170711087,-0.00014139660039328033,3.800457305384299e-05
10.12.36.43,0,-0.0031879179696610092,-0.0001376027595052411,4.6660916539883963e-05
10.12.80.87,0,-0.003219881595480812,-0.00014238448425973998,3.69429777583242e-05
10.12.80.87,0,-0.0032275195791815056,-0.00014270544584035538,3.6644496378638093e-05
10.12.52.58,0,-0.0032626065742168194,0.00046174200248156114,0.0011026751134966014
10.12.88.172,0,-0.003289899033978335,-0.00011859800686883304,3.540153514180015e-05
10.12.48.36,0,-0.003260501604979667,-0.00013451041422498356,4.560381427650416e-05
10.12.87.33,0,-0.0032887087391398106,-0.00013124251038302195,4.7787582679829606e-05
10.12.44.138,0,-0.0032579440622376834,-0.00013494925936070366,4.6092130878640606e-05
10.12.90.15,0,-0.0032902611146293868,-0.0001269076217361788,5.3369633155396355e-05
10.12.88.72,0,-0.0032896266919670166,-0.0001289906579505018,4.109116850167054e-05
10.12.88.35,0,-0.0032893319100051584,9.274399734231478e-05,-0.00010541316763039387
10.13.132.91,0,-0.003502349744652457,-7.993977923120682e-05,6.677189561923142e-05
10.12.87.70,0,-0.003288815152568595,-0.00013388681621568057,4.544159091356714e-05
10.12.16.37,0,-0.0032383079733957843,-0.0001414524081302102,3.801483060379191e-05
10.12.80.87,0,-0.0032270504153872476,-0.00010972119837963893,7.459774719629836e-05
10.12.64.36,0,-0.0032723895192707094,-0.00013618299971754767,4.306949376506555e-05
10.12.1.37,0,-0.003185767453853024,-0.0001492976293459633,2.9452030285530325e-05
10.12.49.65,0,-0.0032612940905607933,-0.0001355815133356913,4.3707168449226444e-05
10.12.41.207,0,-0.0032560072044660556,-0.0001363478550260677,4.297088268811539e-05
10.12.49.59,0,-0.0032612979204950454,-5.798792991090765e-05,-9.344399970255611e-06
10.12.90.47,0,-0.0032903541714323636,-0.00012980153032919522,5.035563589383903e-05
10.12.1.56,0,-0.0031662229703112977,0.0007640506613003041,0.001237419692942703
10.12.1.230,0,-0.0031711995194547817,-0.00015133347702818323,2.7348883363429815e-05
10.12.80.87,0,-0.0032199509395602535,-0.0001423816388040828,3.69576462945329e-05
10.12.49.3,0,-0.00326174474002118,-0.00013821794030386856,4.054664419589004e-05
10.12.80.87,0,-0.0032275228938335614,-0.00013858015989773827,3.5155591922965265e-05
10.12.1.230,0,-0.0031806111654135824,-0.0001501707736290074,2.866643072638044e-05
10.12.52.39,0,-0.003263873806627357,-0.000135450766938962,4.487933875968747e-05
10.12.44.88,0,-0.0032583320492745706,-0.00013814803499270914,4.103949301835629e-05
10.12.80.87,0,-0.003227554810875743,-0.00014214480245972904,3.717913815934504e-05
10.12.44.88,0,-0.0032584301380474915,-0.0001387215181807575,4.000832811542011e-05
10.12.42.40,0,-0.0032567787068301466,-0.0001383651648241875,4.081518472797726e-05
10.12.60.61,0,-0.0032691638106827985,0.0007697559963267743,-0.000554896138578268
10.12.60.36,0,-0.003269548624818998,-0.00013627506638784609,4.358285580949056e-05
10.12.44.180,0,-0.0032585872406606688,-0.00013811236364163234,4.107634368855969e-05
10.12.80.87,0,-0.0032275658983931233,-0.00014212271238561163,3.71667712191843e-05
10.12.88.52,0,-0.0032894752639788015,-0.00013377741704278257,4.552528254910105e-05
10.12.48.40,0,-0.003261039282500074,-0.0001377524906157595,4.1418789109171685e-05
10.12.200.1,0,-0.0032276513028764047,-0.00014181644436174948,3.805253083501154e-05
10.12.44.132,0,-0.0032584535023653665,-0.00013782257333004325,4.197832934424498e-05
10.13.45.147,0,-0.003440753376418847,-7.943874615871574e-05,5.516883684947801e-05
10.12.56.32,0,-0.003266697790165885,-0.00013694439695389367,4.2224274019136606e-05
10.12.1.230,0,-0.003200538924650318,-0.00012219831675022337,6.410164570643708e-05
10.12.90.55,0,-0.0032907152886330684,-0.00010982310849024264,3.64049281227854e-05
10.12.49.67,0,-0.003261824269890275,-0.00013764960925060382,4.153680192049895e-05
10.12.80.87,0,-0.00321993429756396,-0.00014238396484667957,3.695524335247097e-05
10.12.80.87,0,-0.0032270820731085167,-0.00014136779581776587,3.7975684415908484e-05
10.12.1.56,0,-0.003165418940298443,-0.00012141360156338106,5.574587016573926e-06
10.12.90.42,0,-0.0032906403917620118,0.00018156787984695754,-0.00015931651522567856
10.12.45.33,0,-0.003258447912914709,-0.00013746490501558928,4.0339701367992826e-05
10.12.45.130,0,-0.003259158648074571,-0.00013803591432989012,4.116118552942562e-05
10.12.44.224,0,-0.0032581728910291807,8.889050185581035e-06,-4.79230275200374e-05
10.12.1.37,0,-0.003157428069292988,-0.0001534104745363013,2.531963138392788e-05
10.12.48.42,0,-0.0032609047972001373,0.0003423909108973592,-0.0002786027191712002
10.12.52.70,0,-0.003263438237768165,-0.00013530576541499243,4.403308795748413e-05
10.12.49.67,0,-0.0032612963894386817,-0.00013358456489002933,4.706800593358373e-05
10.12.88.86,0,-0.0032892540493855106,0.00030590972923935693,-0.00020468381344577828
10.12.44.77,0,-0.003257859447691426,-0.00013388085145028613,4.642812417513813e-05
10.12.49.44,0,-0.003261760468937636,-0.00013764825658079145,4.1520604169951545e-05
10.12.49.52,0,-0.003261588077481418,-9.796116465182136e-05,2.2003961460486383e-05
10.12.41.199,0,-0.0032565096414575692,-0.00013839250420540376,4.076934625057776e-05
10.12.48.42,0,-0.0032609558069610447,7.350917827739463e-05,-9.913160303566441e-05
10.12.60.71,0,-0.0032691216739603912,-0.00013449766908500438,4.483596932091681e-05
10.12.45.94,0,-0.003259058789524993,-0.0001380464491723117,4.114443733518636e-05
10.12.1.230,0,-0.0032273715710821257,-0.00013869196748778,4.354584935216963e-05
10.12.49.74,0,-0.0032618436913220794,-0.0001376605891545663,4.154891919735817e-05
10.12.80.87,0,-0.0032275399876212805,-0.00013892886456508586,3.484766158861756e-05
10.12.20.47,0,-0.0032277804823041705,-0.0001427723153684391,3.645627765023344e-05
10.12.41.250,0,-0.0032561264176221598,-0.00013626425588393658,4.2972884098475365e-05
10.12.80.87,0,-0.003219931521466747,-0.00014237750613279885,3.695018658300502e-05
10.12.44.147,0,-0.0032583740836116034,0.00029358685335219016,-0.0002349688839977854
10.12.41.216,0,-0.003256030231439583,-0.0001351370977528739,4.496322518843188e-05
10.12.20.34,0,-0.003241138941248783,-0.0001402462007483877,3.948045159543455e-05
10.12.45.74,0,-0.0032591014189828483,-0.000138675615829574,4.013785924482792e-05
10.12.90.58,0,-0.0032910096647599083,-0.000133878167110219,4.483678879984961e-05
10.12.80.87,0,-0.003219881599127553,-0.00014239475384063884,3.6949962176658784e-05
10.12.86.22,0,-0.0032874471852526814,-0.00013143725132171497,4.605579016112928e-05
10.12.107.51,0,-0.0033029624644403347,-0.0001316039817734643,4.8408348574419744e-05
10.12.80.87,0,-0.003227543697831413,-0.00014209500487819405,3.714261377028543e-05
10.12.16.38,0,-0.0032383107461417247,-0.00014144859680710338,3.80129027371604e-05
10.12.44.224,0,-0.003258045687244756,0.00011817018103805384,-3.140541800168949e-05
10.12.1.56,0,-0.0031964734148617474,-0.00014278703401878037,3.1703135637381316e-05
10.12.44.154,0,-0.003227525478079371,0.000304331411552732,-0.00016596980685931902
10.12.49.45,0,-0.0032618608497945157,-0.0001378980973073549,4.0645359524481415e-05
10.12.41.238,0,-0.00325661782093634,-0.00013837738267477045,4.078496771118797e-05
10.12.86.31,0,-0.0032874672684968824,-0.00012847159431409464,5.092836386614806e-05
10.12.49.45,0,-0.003261555617535996,-6.388120840898687e-05,-1.1732102500702198e-06
10.12.80.87,0,-0.003219918247261758,-0.00013937686431973734,4.230127996390798e-05
10.12.52.60,0,-0.0032639351263762015,-0.00013736481478993123,4.184860702435129e-05
10.12.44.224,0,-0.0032281194749774647,-0.0001122644855306845,1.4630534729365027e-05
10.12.64.36,0,-0.003272103012482198,0.0002829232281483659,-0.00022622212742553298
10.12.80.87,0,-0.0032274761298228876,-0.0001249622518734782,5.803825390045851e-05
10.12.44.178,0,-0.00325858169423918,-0.00013811656262630707,4.107787094893074e-05
10.12.45.132,0,-0.003259075965546039,7.152793006314876e-05,-9.823481347995462e-05
10.12.1.2,0,-0.0027962718757072063,-0.0002034467835039722,-2.668395480446137e-05
10.12.2.70,0,-0.003197620516410075,-0.00014610815242437165,3.381206189691081e-05
10.12.88.167,0,-0.002323017636541592,0.03131729702301536,0.053885075569725376
10.12.88.191,0,-0.003289796302135164,8.959406998894663e-05,-9.957783795277623e-05
10.12.80.87,0,-0.003227512188910103,-0.00013391154031864439,4.5951524781114344e-05
10.12.44.88,0,-0.0032583320492745706,-0.00013814803499270914,4.103949301835629e-05
10.12.44.40,0,-0.0032276206818499377,-0.00014350105422172448,3.546757106918662e-05
10.12.88.185,0,-0.0032898441587586457,-0.0001337429646334982,4.559019834946037e-05
10.12.88.172,0,-0.003289282771944303,-0.00013129331195402337,4.881735281828634e-05
10.12.88.176,0,-0.003289819197591769,-0.00013374987770190978,4.558892160015496e-05
10.12.1.56,0,-0.0032028487870283265,-0.00011633438134114536,1.1326558107304839e-05
10.12.48.44,0,-0.0032610503849987457,-0.0001377714807541028,4.143436144941557e-05
10.12.1.230,0,-0.0032273528459045406,-0.000140106574526335,3.3771973624145654e-05
10.12.45.100,0,-0.003259075422690354,-0.00013801673462881067,4.112821375580466e-05
10.12.60.83,0,-0.0032685055223077,0.0002783656770083205,1.2360328934741041e-05
10.12.88.185,0,-0.0032898441587586457,-0.0001337429646334982,4.559019834946037e-05
10.12.52.33,0,-0.0032633314756253776,-0.00013296478871639329,4.919172678781842e-05
10.12.90.32,0,-0.003290839880380495,-0.00013360718924049312,4.573632745585977e-05
10.12.42.48,0,-0.003256800898695354,-0.00013836548649807546,4.0820717496810194e-05
10.12.80.87,0,-0.0032271153672388474,-0.0001413905293280566,3.79991157296695e-05
10.12.80.87,0,-0.00321985597351144,-7.045626279595877e-05,6.451085392550488e-05
10.12.42.45,0,-0.00325679257598626,-0.00013836322616594097,4.0817187479567514e-05
10.12.49.34,0,-0.0032617327382694046,-0.00013767267496368413,4.1530568777033505e-05
10.12.107.93,0,-0.003303078951649522,-0.0001315876965770935,4.842517209834239e-05
10.12.1.56,0,-0.0031801272892389336,-0.00013976464348218855,2.169295226546374e-05
10.12.36.232,0,-0.00325305006614878,-0.00013858129580211678,4.120039158481428e-05
10.12.1.90,0,-0.005160556034160729,0.00017936883613221648,0.00031979370740912544
10.12.24.36,0,-0.0032437001896155654,0.0002782299994941249,-0.00023102535523505775
10.12.45.129,0,-0.0032586305582855742,-0.00013563971940214986,4.4432843749341334e-05
10.12.107.74,0,-0.003303026256274786,-0.00013159848704772048,4.841988970760186e-05
10.12.52.54,0,-0.0032638220623267436,8.826401720293663e-05,-0.00010646403891402001
10.12.88.72,0,-0.0032890042437930932,-0.00013057430406129348,4.970906756334323e-05
10.12.42.46,0,-0.003256795349817444,-0.00013836283843430313,4.081758802987367e-05
10.12.80.87,0,-0.0032271311584279204,-0.00013889671909222978,4.0621436736345584e-05
10.12.44.180,0,-0.0032275231295378,-0.00011243686340844122,1.4604964778853044e-05
10.12.1.37,0,-0.003166564511720394,-0.00015198119216888582,2.6679756312655417e-05
10.12.45.42,0,-0.003258071585025401,0.0004922661195429754,-0.00027291327868315723
10.12.42.37,0,-0.003256770385336245,-0.000138366328019088,4.081398307707226e-05
10.12.44.77,0,-0.003257688870717275,7.253840703523259e-06,8.241543749467649e-05
10.12.80.87,0,-0.0032198871002630143,-0.00014226389713062205,3.686229386174005e-05
10.12.44.138,0,-0.003227556370869887,-9.68636591802713e-05,0.00011620917824285967
10.12.52.58,0,-0.0032617745901344403,0.00210443310366983,-0.0012557784867031747
10.12.88.183,0,-0.0032893142766714577,-0.0001319132378905488,4.77176984346557e-05
10.12.44.93,0,-0.0032578189808836677,-0.00013388643184344422,4.377434955056264e-05
10.12.45.149,0,-0.0032586943957982934,1.8193909144577767e-05,-3.805651666795449e-05
10.12.88.185,0,-0.0032898441599742453,-0.00013374638803958502,4.559252663348929e-05
10.12.88.80,0,-0.0032895529272180908,-0.00013377340713404437,4.554115477645026e-05
10.12.45.70,0,-0.003258902281034652,7.516748920335637e-05,-0.00010075061038026972
10.12.88.203,0,-0.003289894084734217,-0.00013373940871482933,4.559973670026924e-05
10.12.88.205,0,-0.0032893739722326992,-0.00013103628105283566,4.890949129468166e-05
10.12.60.32,0,-0.0032690084408330926,-0.00013105177014365634,4.82798250678534e-05
10.12.88.200,0,-0.0032893610882190542,-0.00013163159981611643,4.778247386678715e-05
10.12.80.87,0,-0.0032198732781302617,-0.00014239591686155558,3.694876070597024e-05
10.12.1.37,0,-0.0031524653575818397,-0.0001536428936083708,2.4724449334735048e-05
10.12.90.12,0,-0.0032907844073423566,-0.00013361152064806232,4.57259879837315e-05
10.12.56.36,0,-0.0032667738059105763,-6.777160090892452e-05,9.471267138878561e-07
10.12.1.230,0,-0.0031974484216801278,-0.00014781771485746964,3.1097277350071726e-05
10.12.48.40,0,-0.003260793400944576,2.765951240498637e-05,-6.354199543112381e-05
10.12.80.87,0,-0.0032199231931751933,-0.0001423581299912352,3.693501627494383e-05
10.12.80.87,0,-0.0032275603254590716,-0.00014205160009993288,3.71170788850549e-05
10.12.41.216,0,-0.0032557593553373173,0.0010482806328116598,-0.0007594134988323206
10.12.80.87,0,-0.0032271070339812886,-0.00014135746018968228,3.7974632641604745e-05
10.12.36.32,0,-0.0032524952954567444,-0.00013866226528331976,4.112261066523426e-05
10.12.200.1,0,-0.0032248050430950114,-0.00013366303892405114,2.8071725650527927e-05
10.12.48.35,0,-0.0032610254195720423,-0.00013777154683733024,4.142842813053456e-05
10.12.45.130,0,-0.0032586339369198684,-0.00013588968606409137,4.3335724035499766e-05
10.12.1.230,0,-0.0032270860042266803,3.6167347459160776e-05,0.00017632257526737196
10.12.90.62,0,-0.0032903708685820695,-2.353656010161392e-05,1.0728503455530173e-05
10.12.41.215,0,-0.003256554026432729,-0.00013839657108462173,4.07827401555001e-05
10.12.49.71,0,-0.003261825866295708,-0.00013110388387765166,4.7510515656826305e-05
10.12.60.71,0,-0.003269646300724765,-0.0001365698934560596,4.2675674028890245e-05
10.12.1.56,0,-0.0031963605918896936,-0.00011650646326173384,9.645139778750549e-06
10.12.28.37,0,-0.0032419367005205257,-0.00011052307391208458,1.6970550763768754e-05
10.12.1.230,0,-0.0031671066513191694,-0.00011784352073729389,3.885572151763796e-06
10.12.44.30,0,-0.0032274702930973507,-0.00014305952393722972,3.558047511564775e-05
10.12.60.69,0,-0.003269640159482405,-0.00013626569464348599,4.359840232822585e-05
10.12.1.9,0,-0.0032276481804240954,-0.00011258125421761286,1.4557853862386239e-05
10.12.80.87,0,-0.0032275929333274523,-0.0001417085335129877,3.795291784549667e-05
10.12.80.87,0,-0.0032275690582938385,-0.0001405251115249744,3.8957370675087216e-05
10.12.88.208,0,-0.003289907952722069,-0.00013373747001344294,4.560173949666482e-05
10.12.36.34,0,-0.0032519747442564906,-0.00013574939973058197,4.520689748590225e-05
10.12.52.58,0,-0.003263928985049582,-0.00013706061411172102,4.2771340967343316e-05
10.12.44.93,0,-0.0032277949596014174,-0.00011237830251041948,1.463022954126809e-05
10.12.200.1,0,-0.00322481059440199,-0.00013367595408223562,2.8081837288220108e-05
10.12.88.179,0,-0.0032898275159548213,-0.00013374186766879493,4.5585466709838316e-05
10.12.8.50,0,-0.00323266168423658,-0.00014143109005193587,3.82563946915671e-05
10.12.49.59,0,-0.0032617080295463405,8.432820002947726e-05,-0.00010630633180221031
10.12.107.51,0,-0.0033029624632247515,-0.0001316005584154099,4.840602032305811e-05
10.12.48.52,0,-0.003261072571760251,-0.0001377581083576893,4.143058079411447e-05
10.12.28.32,0,-0.003246913067864852,-0.00014033138307096272,3.834523464103922e-05
10.13.45.180,0,-0.0034408372777833965,-6.521997627727625e-05,4.9583461406870423e-05
10.12.1.56,0,-0.0031971226530831485,-0.00013736875911582566,2.413252773450876e-05
10.12.80.87,0,-0.0032199362445221383,-0.0001399605761197174,3.9622104444389804e-05
10.12.16.33,0,-0.003237769540704289,-0.00013776219223534688,4.3191450361852974e-05
10.12.80.87,0,-0.003227101306547687,-0.0001321168839840998,4.955719302795642e-05
10.12.88.43,0,-0.003289450297925898,-0.00013377063648089226,4.551469266148761e-05
10.12.90.66,0,-0.0032909341654419094,-0.00013354607843256902,4.5717350542466686e-05
10.12.45.119,0,-0.0032590894282625463,-0.0001120436142338518,6.481213319638834e-05
10.12.80.87,0,-0.0032198982338288904,-0.00014237188863654688,3.6938396281216545e-05
10.12.1.56,0,-0.003198839692074703,-0.00013712534769380987,2.4378088228411616e-05
10.12.88.40,0,-0.0032894419880643423,-0.00013380261036940728,4.553444554881795e-05
10.12.24.2,0,-0.0032438117003157473,-7.172304588606065e-05,-6.8606789611715416e-06
10.12.41.52,0,-0.003255572202031973,-0.00013291959598317018,4.633265106231309e-05
10.12.8.50,0,-0.0032326616805895,-0.00014142081920557036,3.8249409412394814e-05
10.12.28.40,0,-0.0032463563840613176,-0.00010418253503525509,1.8472764921576673e-05
10.12.1.230,0,-0.003168589445187423,-0.0001351713074278318,4.6404895871412724e-05
10.12.41.209,0,-0.0032565297821155127,-0.00013311219083560956,4.5523111604928625e-05
10.12.52.64,0,-0.0032515670846089526,0.00613922050291972,-0.004095602847983585
10.12.42.40,0,-0.0032567787080457905,-0.0001383685883513334,4.081751309433932e-05
10.12.44.126,0,-0.003257915994814348,2.0150805342958566e-05,-2.7768172460292973e-05
10.12.80.87,0,-0.0032199564565012534,-0.00014229528360711958,3.69002437862526e-05
10.12.44.151,0,-0.0032585068011311345,-0.0001381270313933136,4.106705607783239e-05
10.12.107.120,0,-0.0033031538326190935,-0.00013156695744946973,4.842900246899134e-05
10.12.44.75,0,-0.0032577656014574066,-0.0001327221641400375,4.9989328566675554e-05
10.12.45.132,0,-0.00322793868457364,-0.00013510365843517408,4.5836996914650894e-05
10.12.60.66,0,-0.0032689067766209735,-1.7812773287218806e-05,0.00024435015033995707
10.12.60.30,0,-0.003227509130660659,-0.00014305411294049578,3.5586078305622465e-05
10.12.45.124,0,-0.003258473515510026,0.00015870382410725805,-0.00015467003118406277
10.12.41.202,0,-0.0032565179678195775,-0.00013840503512314918,4.077986136943088e-05
10.12.87.33,0,-0.00328871252916219,-0.00013390116259450063,4.54267702314964e-05
10.12.44.35,0,-0.003258184436923533,-0.00013784648916116143,4.193016273761185e-05
10.12.60.88,0,-0.00326969285933315,-0.00013625490421570593,4.360368446404187e-05
10.12.80.87,0,-0.0032271239010889107,-0.0001340514002176742,4.595365473252723e-05
10.12.60.91,0,-0.003268038477754697,0.001779574387710134,-0.0012555925457083835
10.12.10.59,0,-0.003233882785908419,0.0001410955163392418,-0.00011607560643980063
10.12.49.52,0,-0.0032615592038318176,-2.4649145291275112e-05,-2.7877654199797193e-05
10.12.42.35,0,-0.0032561342004924455,8.500680281570671e-05,-0.00010753122193347909
10.12.80.87,0,-0.0032199592654209557,-0.00014239416855831298,3.696816032426184e-05
10.12.88.200,0,-0.00328988008516472,-0.00012980393808922024,4.9174685537913505e-05
10.12.1.37,0,-0.0031963755699402196,-9.8919912405165e-05,-1.6853791522623616e-06
10.12.88.86,0,-0.003288883757343467,4.161412682758099e-05,2.9802434407734384e-05
10.12.45.149,0,-0.003258683463446371,-0.00013394637336864746,4.6688374430787364e-05
10.12.80.87,0,-0.0032270746435446645,-0.00012117182365300459,5.875628927722603e-05
10.12.44.108,0,-0.00322768374303338,-0.00012062706026995321,2.356647082218454e-05
10.13.45.180,0,-0.0034408648090955584,-0.00011219984764035526,6.742194321509132e-05
10.12.48.44,0,-0.0032611453772310446,-0.00013631108423196715,4.2884572599988717e-05
10.12.48.44,0,-0.0032610503837831074,-0.00013776805724259592,4.1432033093689856e-05
10.12.86.31,0,-0.0032879969393927334,-0.0001340046228912567,4.5325754333601554e-05
10.12.80.87,0,-0.0032275333573013264,-0.00014263615803375283,3.665340045120261e-05
10.12.45.201,0,-0.003258640300929306,-2.409457229955503e-05,0.000230767320062715
10.12.1.56,0,-0.0031637176294194154,-0.00014767292794235664,2.718372046631095e-05
10.12.60.69,0,-0.0032676023800367444,0.0020230259559982375,-0.0011801415788072346
10.12.1.230,0,-0.003227318812676258,4.686740891451717e-05,0.00016896528273693798
10.12.20.32,0,-0.003240893689220263,0.00020418069558375098,-0.00018965368010460446
10.12.20.34,0,-0.00324113891814995,-0.00014018115264356477,3.943621189592027e-05
10.12.44.66,0,-0.003258271026438579,-0.00013815998861913082,4.103300926520611e-05
10.12.60.31,0,-0.003269534753681678,-0.00013627015809723967,4.357619638517373e-05
10.12.42.40,0,-0.0032567787080457905,-0.0001383685883513334,4.081751309433932e-05
10.12.88.174,0,-0.0032898136443173637,-0.00013373353615128952,4.557647906126089e-05
10.12.41.213,0,-0.0032565484775513706,-0.000138393923019759,4.077961068810781e-05
10.12.48.36,0,-0.0032610281933734375,-0.00013777115910457952,4.1428828681998785e-05
10.12.200.1,0,-0.0032248133675875906,-0.00013367556644578894,2.8082237687029872e-05
10.12.48.45,0,-0.003260525089539579,0.0007174530117082326,-0.00048246221211938815
10.12.49.74,0,-0.003261843688890806,-0.00013765374213736144,4.15442624898573e-05
10.12.87.62,0,-0.0032887929467071662,-0.0001338419903957695,4.5405790429294564e-05
10.12.20.47,0,-0.0032411762380193847,-0.00014104807306898005,3.842666685048746e-05
10.12.88.178,0,-0.0032898247399254926,-0.00013373540859663505,4.558040958249537e-05
10.12.88.64,0,-0.0032889840417681293,-0.0001317805552467506,4.766300117770289e-05
10.12.1.2,0,-0.002864294327831955,-0.00019397900783902006,-1.68756390101736e-05
10.12.45.73,0,-0.003259000538186113,-0.0001380511680300952,4.113369740502353e-05
10.12.88.187,0,-0.0032893250814493703,-0.00013167681111843157,4.7764422092101734e-05
10.12.60.60,0,-0.0032694460315114203,0.00028224636827367327,-0.0002261499553712559
10.12.48.37,0,-0.003260830414390713,-8.151254156076317e-05,1.0120272633265496e-05
10.12.1.37,0,-0.0031680300826861124,-0.00014484600786153796,3.151191430012641e-05
10.12.1.56,0,-0.003226332174799222,-0.0001382576386744246,3.5772133199447e-05
10.12.41.213,0,-0.0032565484787670145,-0.00013839734654774784,4.0781939055043064e-05
10.12.80.87,0,-0.0032275242989317403,-0.0001421456437829653,3.71724044698632e-05
10.12.45.94,0,-0.0032585341568408745,-0.00013596392779466001,4.329777510831793e-05
10.12.88.214,0,-0.0032899245943067445,-0.00013373514357175432,4.560414285236541e-05
10.12.20.48,0,-0.00324126832355727,-0.0001199559304695437,2.3657220883773204e-05
10.12.45.42,0,-0.0032583971733788357,1.8784999366475714e-05,-3.8387228920961055e-05
10.12.45.130,0,-0.0032586320455569155,-0.00013472386062230175,4.529273099058347e-05
10.12.45.73,0,-0.003259000534539136,-0.00013804089747300666,4.112671232258992e-05
10.12.80.87,0,-0.003283365983102713,-0.0001287098496992073,4.324745804618445e-05
10.12.1.230,0,-0.003196716115631463,-0.00014792005954869319,3.0991549324918244e-05
10.12.90.60,0,-0.0032903912986080855,-0.00013058287974615702,4.987573572430182e-05
10.12.80.87,0,-0.003219945817482885,-0.00014091346960508472,3.925266211251851e-05
10.12.72.36,0,-0.0032751796123787064,0.0006869590817748789,0.00036384458085351806
