IP,label,0,1,2
10.12.52.33,0,0.4591207723272073,-0.37116780659303206,-0.06999837159667952
10.12.8.38,0,0.17621569114678073,-0.26597902162999953,-0.052671900375549065
10.12.42.48,0,-0.21092344291564977,-0.006136893754634339,-0.016490040723156473
10.12.44.130,0,-0.09519550941070903,0.5108888822864287,0.04063447889533655
10.12.45.64,0,-0.24079563981638216,0.021621231695847634,-0.012866544713061466
10.12.88.58,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.13.132.10,0,0.7008255850258888,-0.40932344616143085,-0.07922135321853323
10.12.44.108,0,0.5622476438014627,0.8781355591892954,-0.453289365262915
10.12.87.70,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.88.217,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.41.239,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.87.109,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.53,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.60.57,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.88.39,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.100,0,-0.24448106602527556,0.025153351116631247,-0.012408257029559007
10.12.88.204,0,0.5328839569040126,0.616923143538136,-0.12794865456954596
10.12.45.70,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.61,0,-0.2923973899562268,0.2505649238257055,0.20342445534475184
10.12.8.31,0,-0.36761729001955773,0.1602791252235245,0.004766704121731033
10.12.44.155,0,-0.1237529625644356,-0.0793465278790795,-0.026222740925478466
10.12.42.33,0,-0.003419761387940506,-0.16487251036935538,-0.037985090595413225
10.12.44.99,0,0.8208974794203201,-0.1102803344137711,0.3745912652192017
10.12.45.118,0,-0.13348460446784663,-0.07169097086142373,-0.025192069248078652
10.12.72.50,0,-0.03380704659134707,0.4712975109158313,0.11054721071613305
10.12.60.50,0,0.3426806247365751,0.5184259514963598,-0.049768555898734086
10.12.60.50,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.87.69,0,-0.36761708046296976,0.16027767216739072,0.004759931654411007
10.12.44.64,0,0.17621653217316557,-0.2659827308122053,-0.05267993979580515
10.12.36.232,0,0.5754075352496018,-0.3958862793586003,-0.07512197126515949
10.12.45.130,0,0.10652238523087698,0.47719380347272355,0.3358810335049509
10.12.44.178,0,-0.24851028172564174,0.029043144266083187,-0.011903485607562153
10.12.84.29,0,-0.36761749680575245,0.1602783698572751,0.004763463083086953
10.12.88.156,0,0.516827550658224,0.8709751934000938,-0.416560629425839
10.13.97.4,0,-0.15056774116441085,0.10630922185815068,0.20723293265726925
10.12.56.31,0,0.3368434690002268,0.46749207992065617,-0.051617602285867266
10.12.41.41,0,-0.18287877733568625,-0.030881657765527946,-0.019749693959868912
10.12.88.80,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.36.32,0,0.2366599704607603,-0.2937856409203239,-0.05695534904131513
10.12.88.173,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.107.19,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.48.42,0,-0.2581330184139507,0.038455196406625626,-0.010684946947449534
10.12.49.35,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.49.59,0,0.720763599116094,0.002038623562630731,0.4067964979143129
10.12.49.47,0,0.19068063306422334,0.14575041794193214,0.48233786918339877
10.12.44.53,0,-0.3676130740653396,0.1602821629215585,0.004776740726928412
10.12.88.40,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.88.156,0,-0.11659955546632667,-0.08489755157027194,-0.026972259502430068
10.12.52.60,0,-0.2581330184139507,0.038455196406625626,-0.010684946947449534
10.12.20.49,0,0.4591207723272073,-0.37116780659303206,-0.06999837159667952
10.12.16.32,0,-0.36761725864380806,0.1602778474537428,0.004760884046450987
10.12.90.49,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.60.72,0,-0.17685274242168786,0.07074853671960271,0.13689803968032654
10.12.44.151,0,-0.003419761387940506,-0.16487251036935538,-0.037985090595413225
10.12.41.209,0,0.027179586590839862,0.20409717562887428,0.4409889447284589
10.12.16.33,0,0.3719474795508789,-0.34547830631747783,-0.0653875316453358
10.12.52.64,0,-0.0038307754302725613,-0.16460679357146757,-0.03794923829191651
10.12.45.87,0,-0.2937573105020192,0.07490586316111415,-0.006003313578083644
10.12.44.155,0,-0.04311642711783478,0.29110247021416236,0.18543960755618508
10.12.60.40,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.60.51,0,0.5795445675730013,0.8881423967907279,-0.4421983492674164
10.12.44.167,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.24.36,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.44.224,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.32.31,0,-0.36761729001955773,0.1602791252235245,0.004766704121731033
10.12.45.212,0,-0.2411078357222833,0.021919483685802526,-0.012827762232735624
10.12.20.45,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.68.55,0,-0.036597997994824286,0.45267121335872,0.3642678005021912
10.12.44.147,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.90.44,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.94,0,0.0473729588097742,0.2479544618895776,0.4591952668965755
10.12.49.44,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.52.33,0,0.4591207723272073,-0.37116780659303206,-0.06999837159667952
10.12.49.47,0,-0.2376557674576902,0.018631238666742652,-0.013255163405790256
10.12.88.67,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.107.109,0,0.3039436185015145,-0.3212934091681181,-0.06134218908037477
10.12.42.44,0,-0.1235368381407488,-0.0795151800065376,-0.026245505549721066
10.12.44.113,0,0.011459986121657198,-0.10849517743162726,0.07987754547053388
10.12.45.129,0,0.8220087441191654,-0.40715980928038875,-0.08154919716816159
10.12.16.30,0,-0.36761709169526496,0.16027768170450674,0.00475998483468119
10.12.41.213,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.48.159,0,-0.24474841663723682,0.02541052743186534,-0.012374842172497921
10.12.10.103,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.49.42,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.49.67,0,-0.2319759435549141,0.013266846453137866,-0.013953768939255484
10.12.8.45,0,-0.3676164166968758,0.16028007895775812,0.004770254101130336
10.12.20.54,0,0.16304718298687465,-0.25952800440568974,-0.0517055212376812
10.12.48.37,0,0.2066247640684624,0.5130463907665441,-0.12981600189502399
10.12.90.53,0,-0.003419761387940506,-0.16487251036935538,-0.037985090595413225
10.12.1.9,0,-0.36761733994642576,0.16027903751112202,0.004766350725858891
10.12.20.31,0,0.06589995119508636,-0.2073394487233197,-0.04402872334592141
10.12.20.45,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.44.167,0,0.1762566855819634,-0.266002288738088,-0.05268451806695099
10.12.88.210,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.28.31,0,0.6312909000643903,0.8812227264077727,-0.403092008206802
10.12.90.66,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.45.239,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.8.38,0,0.17621569114678073,-0.26597902162999953,-0.052671900375549065
10.12.88.187,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.36.230,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.3.18,0,0.23098818434671578,-0.2912956720554878,-0.056557441818223385
10.12.45.53,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.16.29,0,-0.36761735631069986,0.16027797878115757,0.004761565863881914
10.12.2.85,0,0.49866494182037846,-0.380820062170266,-0.07186608181253751
10.12.87.88,0,0.7844065359867167,-0.015314293809858761,0.4429658161149861
10.12.20.50,0,-0.11024014741703231,-0.08977911768532114,-0.02763343065864854
10.12.44.145,0,0.06564885136184216,-0.009368803159004624,0.2569810368191394
10.12.88.187,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.52.56,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.10.59,0,0.011132685417713326,-0.17417090096121027,-0.03929600928638456
10.12.44.64,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.107.116,0,0.3048593381395918,-0.32164314339900024,-0.06139924423254244
10.12.88.215,0,-0.36761555266140306,0.1602807250851601,0.004772417885388813
10.12.105.1,0,0.29353950237911214,-0.3172735752673441,-0.06068899697047144
10.12.49.59,0,0.004634201206634463,0.35175964253374975,0.48921320807916446
10.12.44.88,0,-0.0844431568707613,-0.1090815275464699,-0.03025855100151003
10.12.56.36,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.88.218,0,-0.18287892715358303,-0.030881542458495722,-0.019748594130132895
10.12.88.54,0,0.19492344129909325,0.5167656365609454,-0.035026198573908256
10.12.86.22,0,-0.3079194671168801,0.09016356938368596,-0.004059127626215452
10.12.49.71,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.90.38,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.90.66,0,-0.3676174697462943,0.1602787114542743,0.004764987620735676
10.12.28.37,0,0.6174912901707695,-0.4020035085275879,-0.0766696585297687
10.12.87.88,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.84.35,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.44.77,0,0.03433896622078321,-0.1885714605054108,-0.04133817237868866
10.12.52.33,0,0.17621560345837559,-0.26598040522125427,-0.052674849190499425
10.12.87.70,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.52.64,0,0.06555676834242634,-0.20714032151870337,-0.044000006169587984
10.12.41.49,0,-0.11659955546632667,-0.08489755157027194,-0.026972259502430068
10.12.20.54,0,0.30485889456236537,-0.3216426368457692,-0.06139725361255954
10.12.88.187,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.20.32,0,0.17621569114678073,-0.26597902162999953,-0.052671900375549065
10.12.45.94,0,-0.11659955546632667,-0.08489755157027194,-0.026972259502430068
10.12.20.49,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.88.44,0,-0.003419761387940506,-0.16487251036935538,-0.037985090595413225
10.12.88.39,0,0.2091674454224895,-0.28150738084179616,-0.05505121981206614
10.12.88.172,0,-0.003419761387940506,-0.16487251036935538,-0.037985090595413225
10.12.88.79,0,-0.1210898002974905,-0.08142061642959611,-0.026502600937980295
10.12.44.71,0,0.6364343970383103,-0.40424030032217295,-0.07731190465409613
10.12.44.118,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.48.42,0,-0.24117043494223755,0.021979313129100175,-0.012820026844458503
10.12.8.50,0,-0.36761729001955773,0.1602791252235245,0.004766704121731033
10.12.28.32,0,0.622967406947041,0.9078481289726027,-0.4258283878610269
10.12.200.1,0,-0.3676068130908071,0.16028495514393926,0.0047838534868762
10.12.45.201,0,-0.3676113558989442,0.1602830034266035,0.004779029229260989
10.12.20.48,0,-0.3676174936034194,0.16027834373079416,0.004763341812516932
10.12.87.33,0,-0.18287865862260957,-0.030880626651419735,-0.019744386878802124
10.12.44.155,0,-0.1237529625644356,-0.0793465278790795,-0.026222740925478466
10.12.49.51,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.8.40,0,0.17621569114678073,-0.26597902162999953,-0.052671900375549065
10.12.36.32,0,0.34709143093109784,0.13962214854966778,-0.10756243408572391
10.12.72.50,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.88.203,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.1.195,0,0.5861822937955325,-0.3976005514017537,-0.07553256110307142
10.12.86.31,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.68.43,0,-0.36761707771989516,0.16027766986214087,0.004759918775155729
10.12.41.210,0,-0.010055565100614373,0.2864417914178943,-0.13107877559871653
10.12.20.32,0,0.5128576497328344,-0.38397945209183026,-0.07251538217579599
10.12.44.110,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.41.206,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.60.69,0,-0.36761712966123233,0.16027771517969797,0.004760170204602797
10.12.3.17,0,0.2309893045914563,-0.29130187412271163,-0.05656343219179123
10.12.49.38,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.60.34,0,-0.009908287522278448,-0.05589439310905669,0.14008893417438015
10.12.90.49,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.86.31,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.80.69,0,-0.018269795558468537,-0.15516550097303514,-0.0366249006539683
10.12.72.50,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.10.108,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.3.8,0,0.23098861127606635,-0.29129779409714474,-0.0565570730992908
10.12.90.60,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.44.69,0,-0.2581330184139507,0.038455196406625626,-0.010684946947449534
10.12.107.93,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.44.224,0,0.22019244175456995,0.1834439984185823,0.5399463723422255
10.12.88.69,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.41.238,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.20.49,0,-0.018269795558468537,-0.15516550097303514,-0.0366249006539683
10.12.44.66,0,0.17495666775254276,0.22370619387190574,0.030472918584523917
10.12.1.99,0,-0.36761723407722,0.1602778195115219,0.004760735624684216
10.12.44.138,0,0.8235535665491042,-0.4070213732886748,-0.08156700111400583
10.12.36.37,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.60.29,0,-0.36761734541503055,0.16027902721081563,0.004766308876299121
10.12.107.4,0,0.17621670189497435,-0.26598289043919665,-0.052680807465332574
10.12.60.61,0,-0.018269795558468537,-0.15516550097303514,-0.0366249006539683
10.12.107.13,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.8.50,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.84.35,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.16.33,0,-0.36761729001955773,0.1602791252235245,0.004766704121731033
10.12.87.73,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.129,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.44.64,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.44.177,0,0.022202404577772603,-0.181104900232843,-0.04027708912122451
10.12.88.197,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.45.53,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.14.32.141,0,0.19407020685120724,0.3323710111468004,0.6228892458382735
10.12.88.182,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.106.29,0,-0.14292044209829974,-0.06415135159202992,-0.024180266317779694
10.12.90.66,0,-0.36761750136465654,0.16027849228084243,0.004764022081671164
10.12.10.59,0,0.17621569114678073,-0.26597902162999953,-0.052671900375549065
10.12.48.42,0,0.3291647715432043,0.721478744663468,-0.06929277610239158
10.12.80.16,0,-0.12322021353930125,-0.07976215020392914,-0.026278802121518858
10.12.88.41,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.68.55,0,-0.1221548885535668,-0.08059218819049821,-0.02639079078910828
10.12.32.31,0,0.3039436185015145,-0.3212934091681181,-0.06134218908037477
10.12.56.31,0,-0.18287865862260957,-0.030880626651419735,-0.019744386878802124
10.12.20.48,0,-0.36761749975324404,0.160278403524105,0.0047636183093048064
10.12.49.52,0,-0.23417233296450526,0.015334526328026258,-0.013684128378422696
10.12.88.185,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.119,0,0.39483854136687174,-0.35280438075773957,-0.06666071335264726
10.12.44.93,0,0.6738952044678167,0.9288252511152695,-0.4510472053563446
10.12.41.209,0,-0.33157492920977355,0.11674534046825855,-0.000694437359010914
10.12.88.179,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.48.52,0,-0.11659955546632667,-0.08489755157027194,-0.026972259502430068
10.12.87.70,0,-0.1927206176113636,-0.022335404897437423,-0.018620709831776543
10.12.44.178,0,0.34591302180125383,0.7258855277293772,-0.08567256248496136
10.12.90.48,0,-0.22885971625061427,0.01034754173407063,-0.01433442688014403
10.12.45.201,0,-0.36761729001955773,0.1602791252235245,0.004766704121731033
10.12.87.70,0,0.39483854136687174,-0.35280438075773957,-0.06666071335264726
10.12.41.213,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.44.116,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.28.38,0,0.20283851973464487,-0.2785942396797641,-0.05460183503366453
10.12.49.74,0,-0.2363907371481167,0.01743154054253918,-0.013411171286163781
10.12.107.19,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.44.116,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.107.4,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.48.37,0,0.3652124716818417,0.7341683209086055,-0.10994332743987488
10.12.44.234,0,0.030816054851747952,-0.18641859069012845,-0.04103239002690151
10.12.28.29,0,-0.3676100702627419,0.1602835872096917,0.004780537028649238
10.12.88.67,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.34,0,-0.2581330184139507,0.038455196406625626,-0.010684946947449534
10.12.49.67,0,-0.2236486841684603,0.0055028691870421574,-0.01496629775468769
10.12.49.74,0,-0.36761749928352283,0.16027853213127835,0.004764200885582466
10.12.48.37,0,0.743237961966789,0.10508971391090714,0.47815738116590883
10.12.45.100,0,-0.24097642986789586,0.031151684248875045,0.0025503270465171866
10.12.88.204,0,0.32969711059404794,0.6950882123828165,-0.031062024856348947
10.12.45.149,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.87.39,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.60.51,0,-0.36761690753804743,0.16027961836771784,0.004768600879192824
10.12.48.52,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.14.96.94,0,-0.24568074944086296,0.026308364835702057,-0.012257916098791165
10.12.44.122,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.44.171,0,0.06906723289926324,-0.20917215861136979,-0.044293031290455497
10.12.44.151,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.88.211,0,-0.1210898002974905,-0.08142061642959611,-0.026502600937980295
10.12.20.47,0,0.03715571066256295,-0.0023766366551617275,0.24722742341603648
10.12.88.170,0,-0.17058282106604644,-0.0413583943125283,-0.02113877428453679
10.12.60.58,0,0.4665503221759964,0.44168637072758427,-0.19842102492332625
10.12.44.35,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.8.32,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.88.221,0,0.6863172788257346,-0.029948272575454928,0.47414522391233677
10.12.45.73,0,0.6083475096806038,0.6666286824258713,-0.1900925542809388
10.12.48.40,0,0.22993606304664652,0.5822351745059005,0.1698638164878447
10.12.86.44,0,0.3518554655871305,0.6886673478719686,-0.09399818585887039
10.12.107.13,0,0.010851318742330487,-0.17399134643484085,-0.039263663418049134
10.12.88.221,0,-0.36761749928352283,0.16027853213127835,0.004764200885582466
10.12.44.70,0,0.1288071983607482,-0.0831159267108039,0.215826927120351
10.12.90.48,0,-0.23839736634526218,0.01933584888138665,-0.013163502129201083
10.12.44.130,0,-0.21150546666978248,0.3879950710455055,-0.10356605925775247
10.12.44.57,0,0.13493537429073324,0.6169237782227579,-0.08748548170399445
10.12.49.38,0,-0.36761749928352283,0.16027853213127835,0.004764200885582466
10.12.60.50,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.32.31,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.41.210,0,-0.11659955546632667,-0.08489755157027194,-0.026972259502430068
10.12.41.52,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.41.205,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.90.48,0,0.054654529351486104,0.42691230533913754,0.530795039226675
10.13.132.7,0,-0.2245230404375525,0.006312519183779563,-0.014860477262609847
10.12.88.193,0,0.2149569900714522,0.4392542893920066,-0.011445633916782858
10.12.24.36,0,0.2367013312808607,-0.29380365448598156,-0.05695815348919563
10.12.92.12,0,0.13785563911477675,-0.24677661747156707,-0.04979856928901498
10.12.80.70,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.45.100,0,-0.3676172338567088,0.16027781926767384,0.004760734324006165
10.12.10.108,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.88.80,0,-0.36761749928352283,0.16027853213127835,0.004764200885582466
10.12.36.232,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.52.33,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.41.250,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.13.132.50,0,-0.11156936998990614,-0.08876280023692965,-0.02749694545053248
10.12.105.2,0,-0.17882005042144056,-0.03436419849682915,-0.020210307575733187
10.12.88.67,0,0.4967965451244725,0.8688314940804313,-0.3916551990068909
10.12.49.51,0,0.038052467286102995,0.21423604880641117,0.45604975133203346
10.12.87.125,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.16.37,0,0.17621569114678073,-0.26597902162999953,-0.052671900375549065
10.12.107.13,0,0.17621704128899254,-0.2659830495252211,-0.05268233734487259
10.12.44.108,0,0.735812002516377,0.13107450513646182,0.48806937323142724
10.12.2.54,0,0.49866689943932224,-0.38082349379783126,-0.07187153726360088
10.12.88.43,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.44.66,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.45.212,0,-0.2272926484934392,0.00888574646535846,-0.014524690491215323
10.12.49.15,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.200.1,0,-0.08044136528204011,0.3856351777971479,0.45098865751534617
10.12.90.12,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.41.52,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.90.47,0,-0.14101956031017335,-0.06567961879235303,-0.02438488409068816
10.12.60.88,0,-0.018269795558468537,-0.15516550097303514,-0.0366249006539683
10.12.107.116,0,-0.1461770327688628,-0.06152200485699865,-0.02382828978582191
10.12.1.9,0,-0.3676170963526731,0.16027940083136902,0.004767781974522648
10.12.52.64,0,0.5198696005362432,-0.3854746412022494,-0.07281775264380173
10.12.88.191,0,0.6816470277812369,0.11463837456693002,0.458791563457213
10.12.45.73,0,0.10109039889614162,0.26810803978286274,0.279689500118681
10.13.97.4,0,-0.22345617819041222,0.005324747717701381,-0.014989159887587923
10.12.49.67,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.49.49,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.106.29,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.2.72,0,-0.3676175002054991,0.16027841058531392,0.004763650719158589
10.12.60.91,0,0.5814053321185725,0.5978788141767334,-0.05193519791102659
10.12.44.134,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.88.167,0,-0.11714185756003496,-0.08447896286450661,-0.02691567661755282
10.12.20.48,0,0.15347880188441315,0.6021863912094947,0.30119072924111023
10.12.44.138,0,0.8248100000822755,-0.4069065275580197,-0.0815811803206445
10.12.49.35,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.42.41,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.107.120,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.1.120,0,0.49574707403026097,0.003661023671633624,0.5104685940431222
10.12.2.74,0,0.4986658051615824,-0.38082079439968186,-0.0718658567512519
10.12.49.67,0,-0.22582857507577125,0.01676202620904421,0.0006449004667089378
10.12.44.30,0,0.266236123999079,-0.30631865958039306,-0.0589297406459208
10.12.107.74,0,0.17621560345837559,-0.26598040522125427,-0.052674849190499425
10.12.56.32,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.64.32,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.44.224,0,-0.36761690753804743,0.16027961836771784,0.004768600879192824
10.12.49.48,0,-0.20964587849034724,-0.007290882432701132,-0.01664123539092706
10.12.44.103,0,-0.2332648060454462,0.01447913876934328,-0.0137954673823512
10.12.45.149,0,0.6819931652348072,0.8163870137450386,-0.49101505167358156
10.12.44.57,0,-0.36761729001955773,0.1602791252235245,0.004766704121731033
10.12.60.51,0,0.4813727987602009,0.8519452254548171,-0.25284817635524365
10.12.60.35,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.60.36,0,0.06658766607677383,-0.20773816262055952,-0.04408623574199133
10.12.88.186,0,-0.003419761387940506,-0.16487251036935538,-0.037985090595413225
10.12.87.15,0,-0.3676173603812528,0.16027798522327236,0.004761598671676731
10.12.52.56,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.44.66,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.107.73,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.48.41,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.60.30,0,-0.3676100702627419,0.1602835872096917,0.004780537028649238
10.12.45.94,0,0.16965896585047247,-0.26278677201342554,-0.05219841168482196
10.12.41.41,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.52.39,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.13.132.10,0,-0.24611136031843955,0.02672361746137433,-0.012204163892580106
10.12.20.49,0,0.17621703716141873,-0.2659830486139959,-0.05268232005079354
10.12.92.22,0,-0.36761749928352283,0.16027853213127835,0.004764200885582466
10.12.72.35,0,0.24204245416075526,-0.29611685436985447,-0.05731482480783522
10.12.88.200,0,-0.12162231438695176,-0.0810066035922133,-0.026446718194710152
10.12.60.61,0,-0.02998644399825801,0.26158142865599693,0.3968188282671804
10.12.24.30,0,-0.36761734541503055,0.16027902721081563,0.004766308876299121
10.12.10.103,0,0.1762161145372363,-0.2659819489230879,-0.05267730606492476
10.12.88.205,0,-0.0020900237834888063,0.29408142380600444,-0.059896754116580075
10.12.45.113,0,-0.23341693081764267,0.014622422568864651,-0.013776808142450445
10.12.88.181,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.88.201,0,-0.18287899419229156,-0.03088116668398144,-0.01974638374296204
10.12.88.168,0,-0.11605732448275573,-0.085315720784363,-0.027028795667173536
10.12.84.39,0,0.24195217364240507,-0.29607794685450306,-0.05730878106033663
10.12.44.146,0,-0.3676171813070867,0.16027776422937753,0.0047604382905441734
10.12.44.234,0,0.30577291127743045,-0.3219914017360916,-0.06145609492410982
10.12.49.15,0,-0.36761744964521437,0.160278166681829,0.004762500298139151
10.12.90.48,0,-0.2936251495130552,0.07476574939422588,-0.006021875386343782
